4939.600 66.882
4939.700 66.890
4939.800 66.970
4939.900 67.034
4940.000 67.015
4940.100 67.076
4940.200 67.144
4940.300 67.188
4940.400 67.239
4940.500 67.272
4940.600 67.319
4940.700 67.366
4940.800 67.401
4940.900 67.469
4941.000 67.450
4941.100 67.531
4941.200 67.577
4941.300 67.625
4941.400 67.659
4941.500 67.692
4941.600 67.752
4941.700 67.753
4941.800 67.848
4941.900 67.872
4942.000 67.919
4942.100 67.955
4942.200 67.996
4942.300 68.046
4942.400 68.068
4942.500 68.113
4942.600 68.175
4942.700 68.203
4942.800 68.244
4942.900 68.278
4943.000 68.330
4943.100 68.352
4943.200 68.406
4943.300 68.451
4943.400 68.484
4943.500 68.532
4943.600 68.565
4943.700 68.607
4943.800 68.647
4943.900 68.671
4944.000 68.720
4944.100 68.764
4944.200 68.789
4944.300 68.840
4944.400 68.863
4944.500 68.897
4944.600 68.936
4944.700 68.979
4944.800 69.031
4944.900 69.053
4945.000 69.107
4945.100 69.146
4945.200 69.158
4945.300 69.202
4945.400 69.245
4945.500 69.279
4945.600 69.328
4945.700 69.364
4945.800 69.413
4945.900 69.442
4946.000 69.487
4946.100 69.526
4946.200 69.543
4946.300 69.578
4946.400 69.618
4946.500 69.656
4946.600 69.701
4946.700 69.734
4946.800 69.775
4946.900 69.797
4947.000 69.843
4947.100 69.902
4947.200 69.908
4947.300 69.946
4947.400 69.958
4947.500 70.006
4947.600 70.034
4947.700 70.067
4947.800 70.101
4947.900 70.116
4948.000 70.177
4948.100 70.197
4948.200 70.210
4948.300 70.235
4948.400 70.240
4948.500 70.294
4948.600 70.342
4948.700 70.373
4948.800 70.409
4948.900 70.423
4949.000 70.462
4949.100 70.496
4949.200 70.523
4949.300 70.558
4949.400 70.564
4949.500 70.619
4949.600 70.623
4949.700 70.716
4949.800 70.724
4949.900 70.776
4950.000 70.754
4950.100 70.782
4950.200 70.810
4950.300 70.912
4950.400 70.875
4950.500 70.951
4950.600 70.953
4950.700 71.002
4950.800 71.007
4950.900 71.025
4951.000 71.054
4951.100 71.117
4951.200 71.142
4951.300 71.167
4951.400 71.186
4951.500 71.222
4951.600 71.262
4951.700 71.287
4951.800 71.321
4951.900 71.327
4952.000 71.378
4952.100 71.397
4952.200 71.421
4952.300 71.462
4952.400 71.471
4952.500 71.497
4952.600 71.535
4952.700 71.547
4952.800 71.583
4952.900 71.600
4953.000 71.629
4953.100 71.677
4953.200 71.681
4953.300 71.643
4953.400 71.699
4953.500 71.714
4953.600 71.733
4953.700 71.763
4953.800 71.790
4953.900 71.804
4954.000 71.832
4954.100 71.855
4954.200 71.880
4954.300 71.895
4954.400 71.907
4954.500 71.941
4954.600 71.954
4954.700 71.983
4954.800 72.006
4954.900 72.017
4955.000 72.045
4955.100 72.054
4955.200 72.078
4955.300 72.091
4955.400 72.099
4955.500 72.131
4955.600 72.143
4955.700 72.161
4955.800 72.192
4955.900 72.190
4956.000 72.202
4956.100 72.215
4956.200 72.240
4956.300 72.244
4956.400 72.263
4956.500 72.286
4956.600 72.281
4956.700 72.309
4956.800 72.310
4956.900 72.326
4957.000 72.350
4957.100 72.345
4957.200 72.370
4957.300 72.379
4957.400 72.383
4957.500 72.384
4957.600 72.391
4957.700 72.408
4957.800 72.425
4957.900 72.431
4958.000 72.440
4958.100 72.449
4958.200 72.453
4958.300 72.445
4958.400 72.460
4958.500 72.466
4958.600 72.463
4958.700 72.483
4958.800 72.498
4958.900 72.501
4959.000 72.500
4959.100 72.485
4959.200 72.497
4959.300 72.506
4959.400 72.513
4959.500 72.513
4959.600 72.505
4959.700 72.513
4959.800 72.513
4959.900 72.515
4960.000 72.510
4960.100 72.504
4960.200 72.508
4960.300 72.492
4960.400 72.496
4960.500 72.497
4960.600 72.488
4960.700 72.491
4960.800 72.463
4960.900 72.471
4961.000 72.443
4961.100 72.453
4961.200 72.429
4961.300 72.404
4961.400 72.403
4961.500 72.385
4961.600 72.366
4961.700 72.343
4961.800 72.320
4961.900 72.296
4962.000 72.260
4962.100 72.222
4962.200 72.177
4962.300 72.149
4962.400 72.133
4962.500 72.065
4962.600 72.017
4962.700 71.960
4962.800 71.890
4962.900 71.836
4963.000 71.734
4963.100 71.687
4963.200 71.569
4963.300 71.462
4963.400 71.386
4963.500 71.238
4963.600 71.186
4963.700 71.043
4963.800 70.896
4963.900 70.804
4964.000 70.657
4964.100 70.599
4964.200 70.442
4964.300 70.291
4964.400 70.250
4964.500 70.144
4964.600 70.122
4964.700 70.145
4964.800 70.217
4964.900 70.297
4965.000 70.496
4965.100 70.632
4965.200 71.015
4965.300 71.443
4965.400 71.704
4965.500 72.197
4965.600 72.416
4965.700 72.746
4965.800 72.889
4965.900 73.085
4966.000 73.228
4966.100 73.273
4966.200 73.349
4966.300 73.374
4966.400 73.413
4966.500 73.441
4966.600 73.456
4966.700 73.478
4966.800 73.489
4966.900 73.524
4967.000 73.563
4967.100 73.587
4967.200 73.624
4967.300 73.642
4967.400 73.687
4967.500 73.696
4967.600 73.731
4967.700 73.761
4967.800 73.758
4967.900 73.770
4968.000 73.772
4968.100 73.770
4968.200 73.768
4968.300 73.793
4968.400 73.779
4968.500 73.781
4968.600 73.788
4968.700 73.783
4968.800 73.767
4968.900 73.773
4969.000 73.778
4969.100 73.763
4969.200 73.764
4969.300 73.757
4969.400 73.761
4969.500 73.748
4969.600 73.759
4969.700 73.759
4969.800 73.755
4969.900 73.748
4970.000 73.755
4970.100 73.768
4970.200 73.760
4970.300 73.765
4970.400 73.764
4970.500 73.757
4970.600 73.770
4970.700 73.746
4970.800 73.748
4970.900 73.755
4971.000 73.757
4971.100 73.753
4971.200 73.754
4971.300 73.771
4971.400 73.758
4971.500 73.770
4971.600 73.754
4971.700 73.772
4971.800 73.773
4971.900 73.774
4972.000 73.774
4972.100 73.774
4972.200 73.789
4972.300 73.772
4972.400 73.767
4972.500 73.789
4972.600 73.773
4972.700 73.796
4972.800 73.807
4972.900 73.787
4973.000 73.806
4973.100 73.827
4973.200 73.812
4973.300 73.802
4973.400 73.815
4973.500 73.817
4973.600 73.815
4973.700 73.819
4973.800 73.833
4973.900 73.829
4974.000 73.834
4974.100 73.826
4974.200 73.833
4974.300 73.838
4974.400 73.855
4974.500 73.842
4974.600 73.850
4974.700 73.867
4974.800 73.868
4974.900 73.883
4975.000 73.874
4975.100 73.867
4975.200 73.886
4975.300 73.889
4975.400 73.902
4975.500 73.916
4975.600 73.914
4975.700 73.918
4975.800 73.926
4975.900 73.929
4976.000 73.928
4976.100 73.942
4976.200 73.944
4976.300 73.955
4976.400 73.964
4976.500 73.970
4976.600 73.976
4976.700 73.976
4976.800 73.998
4976.900 73.994
4977.000 74.003
4977.100 74.002
4977.200 74.024
4977.300 74.030
4977.400 74.028
4977.500 74.050
4977.600 74.051
4977.700 74.071
4977.800 74.064
4977.900 74.076
4978.000 74.100
4978.100 74.090
4978.200 74.104
4978.300 74.109
4978.400 74.118
4978.500 74.133
4978.600 74.127
4978.700 74.134
4978.800 74.148
4978.900 74.155
4979.000 74.166
4979.100 74.170
4979.200 74.176
4979.300 74.187
4979.400 74.205
4979.500 74.202
4979.600 74.214
4979.700 74.218
4979.800 74.216
4979.900 74.238
4980.000 74.234
4980.100 74.251
4980.200 74.262
4980.300 74.268
4980.400 74.282
4980.500 74.293
4980.600 74.294
4980.700 74.304
4980.800 74.320
4980.900 74.316
4981.000 74.335
4981.100 74.344
4981.200 74.351
4981.300 74.354
4981.400 74.359
4981.500 74.372
4981.600 74.380
4981.700 74.388
4981.800 74.390
4981.900 74.406
4982.000 74.415
4982.100 74.424
4982.200 74.432
4982.300 74.435
4982.400 74.439
4982.500 74.442
4982.600 74.448
4982.700 74.463
4982.800 74.469
4982.900 74.483
4983.000 74.470
4983.100 74.484
4983.200 74.514
4983.300 74.509
4983.400 74.510
4983.500 74.515
4983.600 74.532
4983.700 74.526
4983.800 74.545
4983.900 74.546
4984.000 74.545
4984.100 74.555
4984.200 74.561
4984.300 74.562
4984.400 74.574
4984.500 74.591
4984.600 74.582
4984.700 74.589
4984.800 74.596
4984.900 74.599
4985.000 74.619
4985.100 74.612
4985.200 74.611
4985.300 74.615
4985.400 74.626
4985.500 74.636
4985.600 74.636
4985.700 74.629
4985.800 74.635
4985.900 74.649
4986.000 74.655
4986.100 74.656
4986.200 74.651
4986.300 74.657
4986.400 74.658
4986.500 74.664
4986.600 74.667
4986.700 74.656
4986.800 74.656
4986.900 74.666
4987.000 74.666
4987.100 74.664
4987.200 74.659
4987.300 74.665
4987.400 74.662
4987.500 74.662
4987.600 74.660
4987.700 74.661
4987.800 74.658
4987.900 74.656
4988.000 74.660
4988.100 74.650
4988.200 74.649
4988.300 74.639
4988.400 74.635
4988.500 74.632
4988.600 74.632
4988.700 74.624
4988.800 74.624
4988.900 74.612
4989.000 74.615
4989.100 74.606
4989.200 74.584
4989.300 74.597
4989.400 74.578
4989.500 74.579
4989.600 74.574
4989.700 74.563
4989.800 74.568
4989.900 74.543
4990.000 74.542
4990.100 74.541
4990.200 74.529
4990.300 74.516
4990.400 74.516
4990.500 74.511
4990.600 74.526
4990.700 74.489
4990.800 74.493
4990.900 74.446
4991.000 74.487
4991.100 74.471
4991.200 74.447
4991.300 74.407
4991.400 74.439
4991.500 74.394
4991.600 74.461
4991.700 74.433
4991.800 74.357
4991.900 74.330
4992.000 74.333
4992.100 74.372
4992.200 74.413
4992.300 74.335
4992.400 74.375
4992.500 74.362
4992.600 74.405
4992.700 74.238
4992.800 74.219
4992.900 74.228
4993.000 74.259
4993.100 74.248
4993.200 74.168
4993.300 74.308
4993.400 74.343
4993.500 74.340
4993.600 74.336
4993.700 74.315
4993.800 74.130
4993.900 74.217
4994.000 74.290
4994.100 74.160
4994.200 74.244
4994.300 74.283
4994.400 74.244
4994.500 74.099
4994.600 74.255
4994.700 74.090
4994.800 74.086
4994.900 74.218
4995.000 74.173
4995.100 74.101
4995.200 74.112
4995.300 74.192
4995.400 74.136
4995.500 73.901
4995.600 74.120
4995.700 73.887
4995.800 74.000
4995.900 73.962
4996.000 73.992
4996.100 74.100
4996.200 73.864
4996.300 74.081
4996.400 73.974
4996.500 73.836
4996.600 73.925
4996.700 73.947
4996.800 73.906
4996.900 73.836
4997.000 73.847
4997.100 73.977
4997.200 73.824
4997.300 73.952
4997.400 73.782
4997.500 73.803
4997.600 73.777
4997.700 73.925
4997.800 73.794
4997.900 73.884
4998.000 73.763
4998.100 73.795
4998.200 73.834
4998.300 73.828
4998.400 73.823
4998.500 73.760
4998.600 73.742
4998.700 73.798
4998.800 73.713
4998.900 73.751
4999.000 73.728
4999.100 73.720
4999.200 73.757
4999.300 73.736
4999.400 73.741
4999.500 73.710
4999.600 73.725
4999.700 73.670
4999.800 73.647
4999.900 73.689
5000.000 73.630
5000.100 73.639
5000.200 73.644
5000.300 73.664
5000.400 73.639
5000.500 73.608
5000.600 73.650
5000.700 73.575
5000.800 73.574
5000.900 73.661
5001.000 73.650
5001.100 73.572
5001.200 73.647
5001.300 73.635
5001.400 73.644
5001.500 73.653
5001.600 73.557
5001.700 73.499
5001.800 73.618
5001.900 73.470
5002.000 73.458
5002.100 73.543
5002.200 73.447
5002.300 73.677
5002.400 73.582
5002.500 73.454
5002.600 73.480
5002.700 73.598
5002.800 73.518
5002.900 73.359
5003.000 73.511
5003.100 73.552
5003.200 73.500
5003.300 73.651
5003.400 73.493
5003.500 73.382
5003.600 73.553
5003.700 73.553
5003.800 73.402
5003.900 73.318
5004.000 73.625
5004.100 73.388
5004.200 73.585
5004.300 73.567
5004.400 73.429
5004.500 73.564
5004.600 73.374
5004.700 73.324
5004.800 73.346
5004.900 73.332
5005.000 73.396
5005.100 73.496
5005.200 73.343
5005.300 73.433
5005.400 73.383
5005.500 73.435
5005.600 73.451
5005.700 73.445
5005.800 73.354
5005.900 73.369
5006.000 73.365
5006.100 73.365
5006.200 73.409
5006.300 73.372
5006.400 73.380
5006.500 73.367
5006.600 73.353
5006.700 73.382
5006.800 73.367
5006.900 73.363
5007.000 73.382
5007.100 73.383
5007.200 73.350
5007.300 73.364
5007.400 73.351
5007.500 73.354
5007.600 73.366
5007.700 73.327
5007.800 73.357
5007.900 73.346
5008.000 73.344
5008.100 73.340
5008.200 73.343
5008.300 73.342
5008.400 73.344
5008.500 73.351
5008.600 73.350
5008.700 73.291
5008.800 73.337
5008.900 73.281
5009.000 73.323
5009.100 73.273
5009.200 73.338
5009.300 73.339
5009.400 73.335
5009.500 73.278
5009.600 73.260
5009.700 73.284
5009.800 73.288
5009.900 73.301
5010.000 73.264
5010.100 73.305
5010.200 73.307
5010.300 73.295
5010.400 73.265
5010.500 73.279
5010.600 73.270
5010.700 73.275
5010.800 73.247
5010.900 73.263
5011.000 73.259
5011.100 73.250
5011.200 73.251
5011.300 73.245
5011.400 73.236
5011.500 73.236
5011.600 73.235
5011.700 73.218
5011.800 73.226
5011.900 73.216
5012.000 73.225
5012.100 73.221
5012.200 73.201
5012.300 73.223
5012.400 73.204
5012.500 73.202
5012.600 73.181
5012.700 73.183
5012.800 73.190
5012.900 73.191
5013.000 73.178
5013.100 73.168
5013.200 73.163
5013.300 73.156
5013.400 73.161
5013.500 73.152
5013.600 73.151
5013.700 73.144
5013.800 73.133
5013.900 73.132
5014.000 73.124
5014.100 73.116
5014.200 73.113
5014.300 73.104
5014.400 73.106
5014.500 73.089
5014.600 73.087
5014.700 73.087
5014.800 73.075
5014.900 73.078
5015.000 73.065
5015.100 73.054
5015.200 73.050
5015.300 73.040
5015.400 73.038
5015.500 73.031
5015.600 73.018
5015.700 73.011
5015.800 73.001
5015.900 72.998
5016.000 72.984
5016.100 72.979
5016.200 72.962
5016.300 72.953
5016.400 72.945
5016.500 72.940
5016.600 72.926
5016.700 72.917
5016.800 72.907
5016.900 72.901
5017.000 72.892
5017.100 72.877
5017.200 72.866
5017.300 72.854
5017.400 72.843
5017.500 72.824
5017.600 72.814
5017.700 72.798
5017.800 72.786
5017.900 72.773
5018.000 72.760
5018.100 72.752
5018.200 72.726
5018.300 72.714
5018.400 72.700
5018.500 72.675
5018.600 72.668
5018.700 72.643
5018.800 72.638
5018.900 72.620
5019.000 72.594
5019.100 72.597
5019.200 72.578
5019.300 72.545
5019.400 72.519
5019.500 72.515
5019.600 72.489
5019.700 72.470
5019.800 72.445
5019.900 72.430
5020.000 72.402
5020.100 72.400
5020.200 72.345
5020.300 72.342
5020.400 72.326
5020.500 72.268
5020.600 72.256
5020.700 72.231
5020.800 72.220
5020.900 72.192
5021.000 72.149
5021.100 72.141
5021.200 72.094
5021.300 72.069
5021.400 72.027
5021.500 71.987
5021.600 71.966
5021.700 71.923
5021.800 71.914
5021.900 71.846
5022.000 71.804
5022.100 71.795
5022.200 71.730
5022.300 71.716
5022.400 71.679
5022.500 71.660
5022.600 71.632
5022.700 71.579
5022.800 71.513
5022.900 71.457
5023.000 71.410
5023.100 71.412
5023.200 71.386
5023.300 71.334
5023.400 71.272
5023.500 71.235
5023.600 71.182
5023.700 71.142
5023.800 71.076
5023.900 71.066
5024.000 71.000
5024.100 70.978
5024.200 70.901
5024.300 70.877
5024.400 70.828
5024.500 70.757
5024.600 70.727
5024.700 70.682
5024.800 70.662
5024.900 70.583
5025.000 70.516
5025.100 70.494
5025.200 70.444
5025.300 70.401
5025.400 70.351
5025.500 70.286
5025.600 70.267
5025.700 70.216
5025.800 70.167
5025.900 70.122
5026.000 70.055
5026.100 69.992
5026.200 69.972
5026.300 69.935
5026.400 69.895
5026.500 69.842
5026.600 69.845
5026.700 69.776
5026.800 69.748
5026.900 69.696
5027.000 69.629
5027.100 69.570
5027.200 69.531
5027.300 69.537
5027.400 69.473
5027.500 69.394
5027.600 69.405
5027.700 69.313
5027.800 69.301
5027.900 69.230
5028.000 69.181
5028.100 69.161
5028.200 69.125
5028.300 69.074
5028.400 69.012
5028.500 68.969
5028.600 68.935
5028.700 68.867
5028.800 68.826
5028.900 68.757
5029.000 68.696
5029.100 68.672
5029.200 68.604
5029.300 68.574
5029.400 68.499
5029.500 68.435
5029.600 68.388
5029.700 68.334
5029.800 68.303
5029.900 68.221
5030.000 68.168
5030.100 68.139
5030.200 68.050
5030.300 68.032
5030.400 67.955
5030.500 67.887
5030.600 67.844
5030.700 67.771
5030.800 67.736
5030.900 67.672
5031.000 67.648
5031.100 67.559
5031.200 67.476
5031.300 67.420
5031.400 67.380
5031.500 67.367
5031.600 67.272
5031.700 67.179
5031.800 67.170
5031.900 67.101
5032.000 67.059
5032.100 66.970
5032.200 66.898
5032.300 66.892
5032.400 66.785
5032.500 66.748
5032.600 66.675
5032.700 66.618
5032.800 66.578
5032.900 66.502
5033.000 66.470
5033.100 66.388
5033.200 66.311
5033.300 66.267
5033.400 66.208
5033.500 66.172
5033.600 66.082
5033.700 65.986
5033.800 65.947
5033.900 65.873
5034.000 65.828
5034.100 65.779
5034.200 65.678
5034.300 65.643
5034.400 65.567
5034.500 65.527
5034.600 65.436
5034.700 65.376
5034.800 65.330
5034.900 65.253
5035.000 65.231
5035.100 65.134
5035.200 65.060
5035.300 65.000
5035.400 64.932
5035.500 64.886
5035.600 64.810
5035.700 64.719
5035.800 64.677
5035.900 64.603
5036.000 64.548
5036.100 64.489
5036.200 64.404
5036.300 64.356
5036.400 64.261
5036.500 64.224
5036.600 64.140
5036.700 64.059
5036.800 64.013
5036.900 63.928
5037.000 63.891
5037.100 63.783
5037.200 63.740
5037.300 63.655
5037.400 63.558
5037.500 63.514
5037.600 63.443
5037.700 63.399
5037.800 63.319
5037.900 63.211
5038.000 63.172
5038.100 63.081
5038.200 63.037
5038.300 62.945
5038.400 62.857
5038.500 62.813
5038.600 62.713
5038.700 62.654
5038.800 62.576
5038.900 62.454
5039.000 62.409
5039.100 62.321
5039.200 62.267
5039.300 62.161
5039.400 62.064
5039.500 62.030
5039.600 61.891
5039.700 61.847
5039.800 61.697
5039.900 61.605
5040.000 61.553
5040.100 61.435
5040.200 61.355
5040.300 61.230
5040.400 61.115
5040.500 61.008
5040.600 60.895
5040.700 60.807
5040.800 60.664
5040.900 60.541
5041.000 60.485
5041.100 60.327
5041.200 60.247
5041.300 60.077
5041.400 59.957
5041.500 59.880
5041.600 59.717
5041.700 59.671
5041.800 59.517
5041.900 59.355
5042.000 59.283
5042.100 59.194
5042.200 59.137
5042.300 59.023
5042.400 58.798
5042.500 58.755
5042.600 58.639
5042.700 58.613
5042.800 58.506
5042.900 58.406
5043.000 58.337
5043.100 58.192
5043.200 58.146
5043.300 58.031
5043.400 57.930
5043.500 57.868
5043.600 57.747
5043.700 57.671
5043.800 57.535
5043.900 57.399
5044.000 57.316
5044.100 57.184
5044.200 57.101
5044.300 56.984
5044.400 56.841
5044.500 56.773
5044.600 56.649
5044.700 56.581
5044.800 56.468
5044.900 56.317
5045.000 56.256
5045.100 56.129
5045.200 56.070
5045.300 55.910
5045.400 55.777
5045.500 55.715
5045.600 55.602
5045.700 55.528
5045.800 55.409
5045.900 55.280
5046.000 55.202
5046.100 55.065
5046.200 55.021
5046.300 54.925
5046.400 54.740
5046.500 54.700
5046.600 54.580
5046.700 54.548
5046.800 54.403
5046.900 54.265
5047.000 54.189
5047.100 54.075
5047.200 54.019
5047.300 53.892
5047.400 53.804
5047.500 53.745
5047.600 53.603
5047.700 53.538
5047.800 53.445
5047.900 53.318
5048.000 53.258
5048.100 53.137
5048.200 53.059
5048.300 52.945
5048.400 52.842
5048.500 52.758
5048.600 52.664
5048.700 52.577
5048.800 52.469
5048.900 52.424
5049.000 52.303
5049.100 52.177
5049.200 52.160
5049.300 52.028
5049.400 51.959
5049.500 51.850
5049.600 51.798
5049.700 51.687
5049.800 51.530
5049.900 51.515
5050.000 51.394
5050.100 51.295
5050.200 51.248
5050.300 51.123
5050.400 51.085
5050.500 50.965
5050.600 50.845
5050.700 50.816
5050.800 50.683
5050.900 50.636
5051.000 50.543
5051.100 50.440
5051.200 50.359
5051.300 50.269
5051.400 50.218
5051.500 50.088
5051.600 50.000
5051.700 49.931
5051.800 49.825
5051.900 49.765
5052.000 49.668
5052.100 49.563
5052.200 49.521
5052.300 49.429
5052.400 49.369
5052.500 49.260
5052.600 49.159
5052.700 49.103
5052.800 49.021
5052.900 48.984
5053.000 48.855
5053.100 48.763
5053.200 48.710
5053.300 48.591
5053.400 48.547
5053.500 48.477
5053.600 48.379
5053.700 48.314
5053.800 48.207
5053.900 48.164
5054.000 48.060
5054.100 47.955
5054.200 47.906
5054.300 47.816
5054.400 47.781
5054.500 47.678
5054.600 47.570
5054.700 47.503
5054.800 47.440
5054.900 47.394
5055.000 47.278
5055.100 47.191
5055.200 47.133
5055.300 47.047
5055.400 46.997
5055.500 46.911
